Date,Open,High,Low,Close,Adj Close,Volume
2015-06-29,276.079987,277.820007,272.540009,272.630005,262.099335,2205800
2015-06-30,274.609985,274.790009,272.470001,273.239990,262.685760,2323000
2015-07-01,275.670013,275.670013,273.170013,274.320007,263.724060,4315700
2015-07-02,274.899994,275.269989,272.899994,273.779999,263.204895,1913700
2015-07-06,271.320007,274.369995,271.209991,272.920013,262.378082,2714800
2015-07-07,273.220001,274.320007,269.290009,274.200012,263.608673,3620300
2015-07-08,271.559998,273.049988,269.209991,270.290009,259.849731,3399900
2015-07-09,273.250000,273.519989,270.359985,270.459991,260.013092,2031900
2015-07-10,273.160004,273.970001,272.320007,273.239990,262.685760,1467300
2015-07-13,275.200012,276.109985,274.829987,275.700012,265.050781,1323900
2015-07-14,275.579987,277.390015,275.459991,276.809998,266.117859,1440500
2015-07-15,277.070007,277.149994,274.920013,275.369995,264.733398,1087200
2015-07-16,276.899994,277.059998,275.730011,276.309998,265.637177,1294300
2015-07-17,276.019989,276.299988,273.679993,274.119995,263.531799,1536600
2015-07-20,274.119995,274.760010,273.500000,274.140015,263.550995,2127600
2015-07-21,273.980011,274.850006,271.920013,272.100006,261.589783,1494100
2015-07-22,271.429993,273.140015,271.230011,272.959991,262.416565,1034300
2015-07-23,273.279999,273.890015,270.730011,271.029999,260.561096,1538300
2015-07-24,270.890015,271.470001,268.089996,268.549988,258.176910,2469600
2015-07-27,267.320007,267.850006,266.079987,266.540009,256.244537,1658800
2015-07-28,267.670013,269.540009,265.760010,269.350006,258.946045,2025600
2015-07-29,269.450012,272.850006,268.989990,272.450012,261.926270,1741000
2015-07-30,272.059998,273.230011,270.970001,273.049988,262.503052,1076400
2015-07-31,273.470001,274.809998,272.869995,273.489990,262.926086,1659900
2015-08-03,273.950012,273.950012,271.149994,272.660004,262.128174,1504300
2015-08-04,272.760010,274.130005,271.709991,272.500000,261.974304,1104000
2015-08-05,273.640015,275.700012,272.959991,273.970001,263.387573,1148400
2015-08-06,274.140015,274.329987,269.609985,271.209991,260.734192,1391300
2015-08-07,270.630005,271.299988,269.609985,270.950012,260.484131,1640400
2015-08-10,272.420013,275.000000,272.290009,274.989990,264.368164,2187800
2015-08-11,272.619995,273.640015,271.239990,272.260010,261.743622,2115300
2015-08-12,270.429993,272.029999,267.390015,271.589996,261.099457,3526400
2015-08-13,271.700012,272.739990,270.570007,271.540009,261.051422,1060300
2015-08-14,271.450012,273.589996,270.989990,273.290009,262.733856,1153400
2015-08-17,272.549988,275.959991,271.609985,275.890015,265.233398,1378100
2015-08-18,275.750000,275.760010,274.049988,274.380005,263.781708,887900
2015-08-19,272.899994,273.540009,270.309998,271.380005,260.897614,3056500
2015-08-20,269.220001,269.670013,265.269989,265.359985,255.110153,4085600
2015-08-21,262.649994,263.989990,259.010010,259.019989,249.014984,7374300
2015-08-24,245.110001,256.700012,216.910004,248.289993,238.699478,6050700
2015-08-25,255.000000,255.460007,245.979996,246.210007,236.699844,4859800
2015-08-26,251.350006,253.210007,246.320007,252.520004,242.766098,4864600
2015-08-27,255.000000,259.359985,254.240005,258.769989,248.774689,2003500
2015-08-28,258.369995,260.500000,257.929993,259.880005,249.841766,1330800
2015-08-31,258.690002,260.390015,257.709991,258.000000,248.034409,1183900
2015-09-01,253.220001,255.330002,249.949997,250.699997,241.016357,2937400
2015-09-02,253.949997,254.529999,250.669998,254.520004,244.688858,2617600
2015-09-03,255.149994,258.170013,254.850006,255.649994,245.775177,1179600
2015-09-04,252.550003,254.509995,251.679993,252.570007,242.814163,877300
2015-09-08,256.140015,259.000000,255.630005,258.739990,248.745804,1511100
2015-09-09,260.640015,261.019989,255.580002,256.000000,246.111679,910700
2015-09-10,255.330002,258.899994,255.330002,256.390015,246.486603,2548700
2015-09-11,255.639999,258.089996,254.690002,258.000000,248.034409,1097700
2015-09-14,258.510010,258.619995,256.359985,256.690002,246.775024,1381100
2015-09-15,257.410004,260.079987,256.820007,259.709991,249.678329,1585300
2015-09-16,259.730011,262.459991,259.399994,262.320007,252.187561,2039800
2015-09-17,262.369995,265.480011,261.209991,262.019989,251.899139,1141000
2015-09-18,257.970001,259.640015,256.329987,256.739990,247.674744,1406900
2015-09-21,257.890015,260.859985,257.450012,258.190002,249.073578,2118500
2015-09-22,254.960007,256.160004,253.210007,254.539993,245.552399,1610300
2015-09-23,255.110001,255.770004,253.220001,253.899994,244.935028,1732100
2015-09-24,252.309998,253.389999,250.130005,252.539993,243.623047,2085900
2015-09-25,254.679993,254.940002,251.259995,252.300003,243.391525,2088800
2015-09-28,251.320007,251.770004,245.160004,246.029999,237.342926,1462000
2015-09-29,245.889999,247.600006,244.479996,245.619995,236.947418,1954200
2015-09-30,248.070007,249.380005,246.309998,248.889999,240.101944,2270500
2015-10-01,249.149994,249.839996,245.929993,248.350006,239.581009,2304300
2015-10-02,246.070007,252.110001,244.880005,252.110001,243.208267,1163100
2015-10-05,253.850006,257.230011,253.550003,256.869995,247.800186,1698400
2015-10-06,256.760010,257.649994,255.050003,255.850006,246.816208,1229800
2015-10-07,257.190002,259.380005,256.000000,259.209991,250.057510,1912600
2015-10-08,258.690002,262.500000,258.410004,261.890015,252.642960,1840200
2015-10-09,262.510010,262.850006,261.209991,262.410004,253.144592,1919600
2015-10-12,262.700012,262.700012,261.529999,262.209991,252.951630,920400
2015-10-13,261.040009,263.230011,259.519989,259.690002,250.520599,1845200
2015-10-14,259.890015,260.820007,257.540009,257.809998,248.707001,1784800
2015-10-15,258.609985,260.929993,256.709991,260.820007,251.610718,2145200
2015-10-16,261.600006,261.619995,259.380005,260.790009,251.581802,850400
2015-10-19,259.799988,262.170013,259.709991,261.700012,252.459625,1473500
2015-10-20,261.200012,262.989990,260.959991,261.690002,252.450012,1117200
2015-10-21,262.369995,262.510010,258.540009,258.790009,249.652405,1750700
2015-10-22,259.989990,261.690002,259.079987,260.670013,251.466019,2969600
2015-10-23,262.429993,262.489990,260.119995,261.980011,252.729752,2302300
2015-10-26,261.640015,262.029999,260.359985,261.369995,252.141312,1994300
2015-10-27,260.359985,260.910004,257.829987,259.260010,250.105835,1082900
2015-10-28,259.940002,264.589996,259.299988,264.589996,255.247589,3288200
2015-10-29,263.619995,264.260010,262.359985,263.070007,253.781250,1981200
2015-10-30,263.010010,264.299988,262.540009,262.709991,253.433990,1835900
2015-11-02,262.980011,267.070007,262.799988,266.670013,257.254120,1076600
2015-11-03,266.320007,268.200012,265.709991,266.929993,257.504944,1639100
2015-11-04,267.950012,267.980011,265.790009,266.640015,257.225250,3471900
2015-11-05,266.679993,267.070007,264.649994,266.700012,257.283112,2234500
2015-11-06,266.049988,266.720001,264.160004,266.390015,256.984131,709600
2015-11-09,265.869995,266.059998,262.190002,264.140015,254.813507,1253900
2015-11-10,263.299988,265.459991,262.970001,265.459991,256.086853,1989900
2015-11-11,265.869995,266.010010,263.790009,263.869995,254.553055,787400
2015-11-12,262.140015,262.279999,258.209991,258.320007,249.198990,2525200
2015-11-13,257.720001,258.350006,255.440002,255.820007,246.787247,2961000
2015-11-16,256.029999,259.260010,255.539993,259.250000,250.096146,1300500
2015-11-17,259.470001,260.980011,257.929993,258.179993,249.063934,1027600
2015-11-18,259.029999,262.910004,258.700012,262.910004,253.626923,2973800
2015-11-19,262.690002,263.079987,261.709991,262.470001,253.202438,2368500
2015-11-20,263.220001,264.549988,262.869995,263.750000,254.437302,2135100
2015-11-23,263.459991,265.529999,263.380005,264.309998,254.977478,1652300
2015-11-24,263.160004,266.500000,262.440002,265.929993,256.540253,3716300
2015-11-25,266.049988,267.170013,265.519989,266.739990,257.321686,1861700
2015-11-27,267.079987,268.149994,265.779999,267.700012,258.247833,1181300
2015-11-30,268.510010,268.820007,266.000000,266.220001,256.820038,1977400
2015-12-01,267.420013,268.549988,266.750000,268.489990,259.009888,1410800
2015-12-02,268.299988,268.720001,265.049988,265.390015,256.019379,2489500
2015-12-03,266.190002,266.480011,259.859985,260.890015,251.678299,2246400
2015-12-04,261.179993,264.420013,260.899994,264.070007,254.745956,1329000
2015-12-07,263.540009,263.640015,260.179993,261.609985,252.372787,1532900
2015-12-08,259.260010,260.679993,258.100006,259.799988,250.626709,1078600
2015-12-09,258.760010,261.700012,255.860001,256.670013,247.607254,2489500
2015-12-10,256.510010,258.940002,256.079987,257.230011,248.147461,2641000
2015-12-11,254.649994,255.929993,252.639999,253.369995,244.423752,1622200
2015-12-14,253.059998,254.550003,250.100006,252.110001,243.208267,2359900
2015-12-15,253.600006,255.389999,253.350006,254.710007,245.716476,1332800
2015-12-16,256.070007,258.049988,254.289993,257.350006,248.263214,1676000
2015-12-17,258.149994,258.149994,254.199997,254.250000,245.272690,1111000
2015-12-18,252.429993,252.470001,249.720001,249.750000,241.885803,1669500
2015-12-21,251.169998,252.240005,249.759995,251.529999,243.609787,1750600
2015-12-22,252.360001,254.479996,250.860001,253.899994,245.905121,1005000
2015-12-23,255.369995,257.269989,254.770004,257.260010,249.159363,1249100
2015-12-24,257.299988,258.209991,256.350006,257.220001,249.120605,432000
2015-12-28,256.130005,257.010010,254.320007,256.899994,248.810669,1594900
2015-12-29,258.329987,259.500000,257.339996,258.959991,250.805786,1044900
2015-12-30,258.660004,259.079987,256.730011,256.730011,248.646042,1549700
2015-12-31,255.820007,257.320007,254.039993,254.039993,246.040726,2690700
2016-01-04,249.919998,250.820007,248.240005,250.820007,242.922104,5094700
2016-01-05,251.229996,251.789993,249.630005,250.899994,242.999619,3856800
2016-01-06,247.619995,249.179993,246.039993,247.360001,239.571091,5394000
2016-01-07,243.320007,244.970001,240.850006,241.039993,233.450073,6412600
2016-01-08,242.000000,242.830002,237.610001,237.820007,230.331482,4343100
2016-01-11,238.850006,239.529999,234.929993,237.100006,229.634171,4427700
2016-01-12,239.110001,239.770004,234.729996,238.080002,230.583298,5405800
2016-01-13,238.910004,239.470001,230.839996,231.660004,224.365448,6688000
2016-01-14,232.610001,235.949997,229.809998,234.399994,227.019150,3186900
2016-01-15,228.729996,231.470001,226.610001,231.029999,223.755264,5335200
2016-01-19,233.259995,233.309998,227.910004,229.759995,222.525253,2827400
2016-01-20,226.559998,230.690002,220.880005,228.270004,221.082199,6147500
2016-01-21,229.000000,232.169998,227.130005,228.619995,221.421173,4483400
2016-01-22,231.970001,234.550003,231.820007,234.339996,226.961060,2315600
2016-01-25,233.139999,233.490005,229.160004,229.479996,222.254074,1708500
2016-01-26,230.490005,234.710007,230.429993,234.619995,227.232239,1376200
2016-01-27,233.669998,236.149994,231.029999,232.250000,224.936859,1913700
2016-01-28,234.259995,234.759995,230.970001,232.339996,225.024033,1898200
2016-01-29,233.460007,240.000000,233.339996,239.970001,232.413757,4276000
2016-02-01,238.029999,240.770004,237.179993,239.610001,232.065094,2137600
2016-02-02,237.520004,237.520004,233.800003,234.509995,227.125702,2553800
2016-02-03,236.259995,236.720001,230.750000,236.139999,228.704361,3107800
2016-02-04,235.449997,239.589996,235.419998,237.889999,230.399277,2842500
2016-02-05,237.059998,237.070007,232.550003,232.830002,225.498611,1788900
2016-02-08,230.539993,230.649994,225.559998,228.850006,221.643921,2102800
2016-02-09,226.240005,230.080002,225.929993,228.220001,221.033737,2540400
2016-02-10,229.570007,232.610001,228.660004,228.759995,221.556732,2248000
2016-02-11,225.130005,226.990005,223.679993,225.580002,218.476868,2128800
2016-02-12,227.679993,230.110001,226.690002,229.740005,222.505920,2855300
2016-02-16,232.550003,234.970001,231.009995,234.669998,227.280655,1141700
2016-02-17,236.330002,239.300003,236.070007,238.360001,230.854492,1552300
2016-02-18,238.630005,238.789993,236.820007,237.779999,230.292709,1419700
2016-02-19,236.740005,237.899994,235.220001,237.899994,230.408951,1471000
2016-02-22,239.960007,241.830002,239.839996,240.929993,233.343536,1663800
2016-02-23,239.979996,240.789993,238.559998,238.800003,231.280624,1176100
2016-02-24,236.539993,240.779999,235.320007,240.279999,232.713989,1264600
2016-02-25,241.100006,243.110001,240.160004,243.029999,235.377396,1299900
2016-02-26,244.479996,245.020004,243.330002,244.179993,236.491180,1100800
2016-02-29,244.199997,245.699997,242.940002,242.940002,235.290237,1192500
2016-03-01,244.990005,248.500000,243.919998,248.500000,240.675186,2445700
2016-03-02,247.919998,250.800003,247.470001,250.660004,242.767181,1800900
2016-03-03,250.369995,253.339996,250.039993,253.339996,245.362762,1642000
2016-03-04,253.580002,255.949997,252.770004,255.089996,247.057663,2235100
2016-03-07,253.800003,256.380005,253.669998,256.269989,248.200500,1820700
2016-03-08,254.860001,254.899994,251.320007,251.339996,243.425751,1667900
2016-03-09,252.669998,252.889999,250.960007,252.460007,244.510483,1288500
2016-03-10,253.210007,254.009995,249.300003,251.660004,243.735703,1670700
2016-03-11,253.809998,256.690002,253.750000,256.549988,248.471695,4188300
2016-03-14,255.970001,256.239990,254.570007,255.630005,247.580673,1260000
2016-03-15,254.240005,254.509995,253.070007,253.919998,245.924515,911500
2016-03-16,253.009995,256.899994,253.009995,256.649994,248.568527,2529600
2016-03-17,256.359985,259.910004,255.619995,259.260010,251.096359,1353700
2016-03-18,258.970001,260.899994,258.220001,259.700012,252.316864,1283200
2016-03-21,259.589996,260.500000,258.790009,259.829987,252.443176,1949600
2016-03-22,258.519989,260.720001,258.019989,259.809998,252.423721,1669500
2016-03-23,259.170013,259.179993,256.619995,256.700012,249.402191,1304300
2016-03-24,255.080002,257.029999,254.330002,256.910004,249.606216,1217700
2016-03-28,257.609985,258.390015,256.170013,257.880005,250.548615,1270900
2016-03-29,257.089996,262.649994,256.700012,262.649994,255.182999,2285800
2016-03-30,264.350006,264.350006,262.000000,262.589996,255.124741,2293300
2016-03-31,262.769989,263.679993,262.239990,262.720001,255.251038,1316500
2016-04-01,260.750000,264.190002,260.170013,264.190002,256.679230,1811600
2016-04-04,263.739990,263.940002,261.209991,261.429993,253.997711,970200
2016-04-05,259.769989,260.359985,258.510010,258.779999,251.423019,1115300
2016-04-06,258.779999,261.450012,258.149994,261.369995,253.939438,1845500
2016-04-07,259.790009,260.329987,256.549988,257.959991,250.626343,1010100
2016-04-08,259.809998,261.290009,258.829987,259.570007,252.190582,920000
2016-04-11,260.950012,262.450012,259.079987,259.100006,251.733948,3330500
2016-04-12,259.690002,262.339996,258.880005,261.980011,254.532089,1457500
2016-04-13,263.359985,266.399994,263.260010,266.339996,258.768066,2670000
2016-04-14,266.269989,266.670013,265.079987,265.290009,257.748016,1046000
2016-04-15,264.989990,266.559998,264.750000,266.450012,258.874969,2479200
2016-04-18,265.149994,267.809998,264.859985,267.619995,260.011719,1213700
2016-04-19,268.429993,269.720001,267.489990,268.609985,260.973541,1571200
2016-04-20,268.920013,270.119995,267.559998,268.760010,261.119385,2741200
2016-04-21,269.019989,269.440002,266.160004,266.410004,258.836121,1740000
2016-04-22,266.869995,269.029999,266.779999,268.700012,261.061035,1696300
2016-04-25,268.059998,268.290009,266.309998,267.269989,259.671661,1624100
2016-04-26,268.119995,269.679993,267.440002,269.519989,261.857697,1686100
2016-04-27,269.750000,271.160004,268.820007,270.890015,263.188751,1021500
2016-04-28,269.019989,270.619995,266.890015,267.350006,259.749359,1181200
2016-04-29,266.329987,267.140015,263.989990,265.850006,258.292023,1788100
2016-05-02,266.750000,268.299988,265.589996,268.299988,260.672333,1430600
2016-05-03,266.279999,266.339996,263.049988,264.529999,257.009552,1348500
2016-05-04,263.209991,265.519989,262.630005,263.410004,255.921417,1588400
2016-05-05,264.369995,265.130005,262.579987,263.239990,255.756210,872100
2016-05-06,262.299988,264.489990,261.630005,264.459991,256.941559,851700
2016-05-09,264.250000,265.459991,263.350006,264.399994,256.883240,799600
2016-05-10,265.540009,267.529999,264.970001,267.529999,259.924255,1079800
2016-05-11,266.649994,267.420013,264.769989,264.899994,257.368988,1205000
